date,status,speaker,title,url,last_checked,language,type,description,duration,church,first_scraped,video_status,video_removed_date
2024-06-30,Success,Unknown Speaker,Pastor H. Simmons Treasures in Heaven”,https://www.youtube.com/watch?v=veo_nyTZaqU,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2024-06-29,Success,Caleb Simmons,Brother Caleb Simmons God's Plan,https://www.youtube.com/watch?v=Ao2aGBTExWA,2026-01-04,Unknown,Church Service,,65.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-06-23,Success,Henry Simmons,Pastor Henry Simmons Look to the Unseen,https://www.youtube.com/watch?v=dIliIk1swzo,2026-01-10,Unknown,Short Clip,,55.0,Bride Tabernacle of Columbia SC,2026-01-10,available,
2024-06-22,Success,Maurice Williams,Minister Maurice Williams “Ordained Broken Pieces”,https://www.youtube.com/watch?v=UTw0wosM1uc,2026-01-04,Unknown,Church Service,,99.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-06-16,Success,Unknown Speaker,Minister E. Legette My Father Has More Than Enough,https://www.youtube.com/watch?v=5GYVToMhTOM,2026-01-04,Unknown,Short Clip,,54.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-06-15,Success,Unknown Speaker,Pastor H. Simmons Beyond the Curtain of Time,https://www.youtube.com/watch?v=LJkNJysA-ng,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2024-06-09,Success,Unknown Speaker,Pastor H. Simmons Started but Didn't Finish,https://www.youtube.com/watch?v=EHFkRj0a330,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2024-06-02,Success,C Simmons,"Brother C. Simmons It Wasn’t Easy, but It Was Necessary",https://www.youtube.com/watch?v=9WP2BPkdr88,2026-01-04,Unknown,Church Service,,83.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-06-01,Success,Unknown Speaker,Minister R. Matthias Armstrong Cast Not Away Your Confidence,https://www.youtube.com/watch?v=UGGRq_1W_mY,2026-01-04,Unknown,Church Service,,65.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-05-26,Success,Robson,Minister D. Robson A Prepared Place for a Prepared People,https://www.youtube.com/watch?v=r1o-1QJp2o0,2026-01-04,Unknown,Church Service,,86.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-05-25,Success,Ernest Legette,Minister Ernest Legette Blessings and Curses,https://www.youtube.com/watch?v=go5k-c95cYU,2026-01-04,Unknown,Short Clip,,58.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-05-19,Success,Henry Simmons,Pastor Henry Simmons Making the Right Choice,https://www.youtube.com/watch?v=dEqywGHYgW8,2026-01-04,Unknown,Short Clip,,58.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-05-12,Success,Henry Simmons,Pastor Henry Simmons Holy Women,https://www.youtube.com/watch?v=_7uf632BZwk,2026-01-04,Unknown,Short Clip,,56.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-05-11,Success,Ernest Legette,Minister Ernest Legette The Hedge,https://www.youtube.com/watch?v=osF5N4h_KLY,2026-01-04,Unknown,Short Clip,,55.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-05-05,Success,Henry Simmons,"Pastor Henry Simmons: ""The Spiritual Man and the Carnal Man""",https://www.youtube.com/watch?v=hEZMSivxdF8,2026-01-04,English,Sunday School,Join us in person for:  Bible Study Tuesday @ 7-8pm  Sunday School Sunday 9:30 am    Virtual & In Person:  Friday @ 7:30pm  Sunday @ 10:30am,13.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-05-05,Success,Henry Simmons,Pastor Henry Simmons The Spiritual Man and the Carnal Man,https://www.youtube.com/watch?v=ZPZV6dwEsrM,2026-01-04,Unknown,Short Clip,,13.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-05-04,Success,Jeremiah Palmer,Pastor Jeremiah Palmer Unity of the One God In The One Church,https://www.youtube.com/watch?v=Ulr5Wm6avoY,2026-01-10,Unknown,Short Clip,,56.0,Bride Tabernacle of Columbia SC,2026-01-10,available,
2024-04-28,Success,Henry Simmons,Pastor Henry Simmons The Greatest of All Gifts,https://www.youtube.com/watch?v=DdSgBAt-miE,2026-01-04,Unknown,Short Clip,,48.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-04-27,Success,Nathan Simmons,Pastor Nathan Simmons Jesus is a Waymaker,https://www.youtube.com/watch?v=Pgx4xHjonxI,2026-01-04,Unknown,Church Service,,72.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-04-21,Success,Unknown Speaker,Pastor H. Simmons That Which is Perfect is Come,https://www.youtube.com/watch?v=g-z1e6pucd0,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2024-04-20,Success,Caleb Simmons,Brother Caleb Simmons Maintaining Your Integrity,https://www.youtube.com/watch?v=rS4aOkXRlYQ,2026-01-10,Unknown,Short Clip,,56.0,Bride Tabernacle of Columbia SC,2026-01-10,available,
2024-04-14,Success,Unknown Speaker,Pastor H. Simmons What is Sin,https://www.youtube.com/watch?v=b0siGSJ_s4A,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2024-04-13,Success,Jeff Jenkins,Minister Jeff Jenkins,https://www.youtube.com/watch?v=LwxZxz26iJ8,2026-01-04,English,Sunday School,Join us in person for:  Bible Study Tuesday @ 7-8pm  Sunday School Sunday 9:30 am    Virtual & In Person:  Friday @ 7:30pm  Sunday @ 10:30am,66.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-04-07,Success,Unknown Speaker,Pastor H. Simmons Working Out Your Own Salvation,https://www.youtube.com/watch?v=m_U0CffQIcM,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2024-04-06,Success,Ernest Legette,Minister Ernest Legette Paying the Price,https://www.youtube.com/watch?v=gV03d-XGQxU,2026-01-10,Unknown,Short Clip,,45.0,Bride Tabernacle of Columbia SC,2026-01-10,available,
2024-03-31,Success,Henry Simmons,Pastor Henry Simmons The Three Fold Resurrection,https://www.youtube.com/watch?v=yvZgl6-86aA,2026-01-04,Unknown,Easter Program,,59.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-03-30,Success,Henry Simmons,Pastor Henry Simmons The Power of the Cross,https://www.youtube.com/watch?v=loUMvqEgcrs,2026-01-04,Unknown,Short Clip,,39.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-03-24,Success,Unknown Speaker,Pastor H. Simmons Power in the Name of Jesus,https://www.youtube.com/watch?v=X5QfHEn-2tM,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2024-03-23,Success,Ernest Legette,Minister Ernest Legette,https://www.youtube.com/watch?v=NbpQebbbkgU,2026-01-04,English,Sunday School,Join us in person for:  Bible Study Tuesday @ 7-8pm  Sunday School Sunday 9:30 am    Virtual & In Person:  Friday @ 7:30pm  Sunday @ 10:30am,51.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-03-17,Success,Unknown Speaker,Pastor H. Simmons The End of the World,https://www.youtube.com/watch?v=ypayxaidTbQ,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2024-02-25,Success,Nathan Simmons,Pastor Nathan SimmonsI Know Prayer Changes Things,https://www.youtube.com/watch?v=ZGkhPt5J_is,2026-01-10,Unknown,Short Clip,,50.0,Bride Tabernacle of Columbia SC,2026-01-10,available,
2024-02-18,Success,Unknown Speaker,Pastor H. Simmons Bound By the Law or By Love,https://www.youtube.com/watch?v=PX5EZFJkeYU,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2024-02-17,Success,Ernest Legette,"Minister Ernest Legette The Power of Satan, the Power of Faith, and the Power of God",https://www.youtube.com/watch?v=n9jacbHDcAc,2026-01-04,Unknown,Short Clip,,59.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-02-11,Success,Dwayne Gibson,Minister Dwayne Gibson The Big Gamble,https://www.youtube.com/watch?v=Aa4GZ1QGF4I,2026-01-04,Unknown,Church Service,,88.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-02-10,Success,Ernest Legette,Minister Ernest Legette The Fountain of Living Waters,https://www.youtube.com/watch?v=PumU6mnbIlc,2026-01-04,Unknown,Church Service,,63.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-02-04,Success,Unknown Speaker,Pastor H. Simmons Forgive Them,https://www.youtube.com/watch?v=JFFyAz5kA34,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2024-02-03,Success,Caleb Simmons,Bro. Caleb Simmons Expectations,https://www.youtube.com/watch?v=hxveu_spt0k,2026-01-04,Unknown,Church Service,,60.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-01-28,Success,Ernest Legette,Minister Ernest Legette The Power of the Word,https://www.youtube.com/watch?v=nGJUAtpRqoE,2026-01-04,Unknown,Short Clip,,55.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-01-27,Success,Unknown Speaker,Pastor H. Simmons The Devil Didn't Know,https://www.youtube.com/watch?v=8frR7DyUpF0,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2024-01-21,Success,Unknown Speaker,Pastor H. Simmons He is Faithful,https://www.youtube.com/watch?v=O6-eGZ2wOiM,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2024-01-20,Success,Lonnie Jackson,Pastor Lonnie Jackson,https://www.youtube.com/watch?v=t4l2Z9sKadQ,2026-01-04,English,Sunday School,Join us in person for:  Bible Study Tuesday @ 7-8pm  Sunday School Sunday 9:30 am    Virtual & In Person:  Friday @ 7:30pm  Sunday @ 10:30am,78.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2024-01-07,Success,Esau and Jacob,Pastor H. Simmons Birthright,https://www.youtube.com/watch?v=cQgoe8J93Ts,2026-01-14,Unknown,Full Sermon,,,Bride Tabernacle of Columbia SC,2026-01-14,available,
2024-01-06,Success,Ernest Legette,Minister Ernest Legette Gross Darkness,https://www.youtube.com/watch?v=8saAZreRbLM,2026-01-10,Unknown,Church Service,,69.0,Bride Tabernacle of Columbia SC,2026-01-10,available,
2023-12-31,Success,Unknown Speaker,Watch Night Service 2023,https://www.youtube.com/watch?v=Jj0sVhuPeHM,2026-01-04,English,Sunday School,Join us in person for:  Bible Study Tuesday @ 7-8pm  Sunday School Sunday 9:30 am    Virtual & In Person:  Friday @ 7:30pm  Sunday @ 10:30am,108.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-12-31,Success,The Bride Time,Pastor H. Simmons What Time Is It,https://www.youtube.com/watch?v=z8pf7dxbVYc,2026-01-14,Unknown,Full Sermon,,,Bride Tabernacle of Columbia SC,2026-01-14,available,
2023-12-30,Success,Unknown Speaker,Pastor H. Simmons The Trial of Your Faith,https://www.youtube.com/watch?v=-g2rpaF7EIg,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2023-12-24,Success,Unknown Speaker,Pastor H. Simmons Do You  Have Eternal Life,https://www.youtube.com/watch?v=z6lgq45MXhQ,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2023-12-23,Success,Hidden,Minister E. Legette Hidden Message,https://www.youtube.com/watch?v=anrIaAFWwzE,2026-01-04,Unknown,Church Service,,78.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-12-18,Success,Unknown Speaker,Annual Youth Program,https://www.youtube.com/watch?v=LQZluIxbkCw,2026-01-04,English,Youth Service,Join us in person for:  Bible Study Tuesday @ 7-8pm  Sunday School Sunday 9:30 am    Virtual & In Person:  Friday @ 7:30pm  Sunday @ 10:30am,57.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-12-17,Success,Henry Simmons,Pastor Henry Simmons The Elect Cannot Be Deceived,https://www.youtube.com/watch?v=eIs4lAfD7i0,2026-01-04,Unknown,Church Service,,64.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-12-16,Success,Ernest Legette,Minister Ernest Legette Warning Signs,https://www.youtube.com/watch?v=pHJRCKWFFsE,2026-01-10,Unknown,Short Clip,,58.0,Bride Tabernacle of Columbia SC,2026-01-10,available,
2023-12-10,Success,Paul Ojar,Pastor Paul Ojar,https://www.youtube.com/watch?v=N4dGCRDvDls,2026-01-04,English,Sunday School,Join us in person for:  Bible Study Tuesday @ 7-8pm  Sunday School Sunday 9:30 am    Virtual & In Person:  Friday @ 7:30pm  Sunday @ 10:30am,73.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-12-08,Success,Paul Ojar,Pastor Paul Ojar Redeeming Love,https://www.youtube.com/watch?v=suRrEGPd_MU,2026-01-04,Unknown,Church Service,,78.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-12-03,Success,Michael Holloway,Minister Michael Holloway Times and Seasons,https://www.youtube.com/watch?v=ICtecOqpgsc,2026-01-10,Unknown,Church Service,,90.0,Bride Tabernacle of Columbia SC,2026-01-10,available,
2023-12-02,Success,Unknown Speaker,Pastor H. Simmons The Coming of the Lord,https://www.youtube.com/watch?v=IijFrLqSZZE,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2023-11-26,Success,Unknown Speaker,Pastor H. Simmons The Revealed Word,https://www.youtube.com/watch?v=AjOq8o7aD5E,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2023-11-25,Success,C Simmons,Bro. C. Simmons Be Thankful,https://www.youtube.com/watch?v=iDnhuf56-GY,2026-01-04,Unknown,Short Clip,,54.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-11-19,Success,Unknown Speaker,Pastor H. Simmons Come Out of Her,https://www.youtube.com/watch?v=Q2gQaAjXuBs,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2023-11-18,Success,Unknown Speaker,Pastor H. Simmons House Not Made With Hands,https://www.youtube.com/watch?v=tZG25RLjiyE,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2023-11-12,Success,Unknown Speaker,Pastor H. Simmons“In His Image and Likeness Subtopic “Now Are We the Sons of God”,https://www.youtube.com/watch?v=4gYfVHHPLSA,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2023-11-11,Success,Ernest Legette,Minister Ernest Legette Choices,https://www.youtube.com/watch?v=ejpkEzE96mM,2026-01-04,Unknown,Short Clip,,59.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-11-05,Success,Unknown Speaker,Pastor H. Simmons The Midnight Cry,https://www.youtube.com/watch?v=iBD-OTNud2I,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2023-11-04,Success,Caleb Simmons,Brother Caleb Simmons God Loves You,https://www.youtube.com/watch?v=kPxbaY4jcpY,2026-01-04,Unknown,Short Clip,,48.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-10-29,Success,Unknown Speaker,Pastor Hall,https://www.youtube.com/watch?v=LBLTwr8pT2o,2026-01-04,English,Church Service,Friday @ 7:30pm  Sunday @ 10:30am,94.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-10-29,Success,Carl Dais,Pastor Carl Dais,https://www.youtube.com/watch?v=l64iN5wRYRE,2026-01-04,English,Church Service,Friday @ 7:30pm  Sunday @ 10:30am,68.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-10-21,Success,Unknown Speaker,Pastor H. Simmons Future Home,https://www.youtube.com/watch?v=LmdL_UnlN2g,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2023-10-15,Success,Unknown Speaker,Pastor H. Simmons Lean Not to Your Own Understanding,https://www.youtube.com/watch?v=DXs12Rfq1r4,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2023-10-14,Success,Unknown Speaker,Pastor H. Simmons Conquering Yourself,https://www.youtube.com/watch?v=4pG6NGsnMF4,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2023-10-08,Success,Unknown Speaker,Pastor H. Simmons  “Create in Me a Clean Heart”,https://www.youtube.com/watch?v=40gJ_ClFXTM,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2023-10-07,Success,Ernest Legette,Minister Ernest Legette I am the Way,https://www.youtube.com/watch?v=RW-IaYwFHSk,2026-01-04,Unknown,Church Service,,66.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-10-02,Success,Caleb Simmons,Bro. Caleb Simmons A Completed Work,https://www.youtube.com/watch?v=1YqANHbCapU,2026-01-04,Unknown,Short Clip,,54.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-09-30,Success,Jeremiah Palmer,Pastor Jeremiah Palmer God's Church,https://www.youtube.com/watch?v=iNV8mq22Mao,2026-01-04,Unknown,Short Clip,,46.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-09-24,Success,Unknown Speaker,Pastor H. Simmons The Key to the Door,https://www.youtube.com/watch?v=yTQttach1EE,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2023-09-23,Success,Ernest Legette,Minister Ernest Legette Who Shall Abide,https://www.youtube.com/watch?v=UxSB4wZWlXc,2026-01-04,Unknown,Short Clip,,47.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-09-17,Success,Unknown Speaker,Pastor H. Simmons If God Be For Us,https://www.youtube.com/watch?v=rJt56v3nIq4,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2023-09-10,Success,Unknown Speaker,Pastor H. Simmons If God Be For Us,https://www.youtube.com/watch?v=m0fg4ug4Q9s,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2023-09-09,Success,Nathan Simmons,Pastor Nathan Simmons The Name of the Lord is a Strong Tower,https://www.youtube.com/watch?v=X-fEXnTmRIc,2026-01-04,Unknown,Church Service,,60.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-09-03,Success,Unknown Speaker,Pastor H. Simmons “Book of Acts Church”,https://www.youtube.com/watch?v=Vkcu4bNsqbQ,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2023-09-02,Success,Unknown Speaker,Pastor H. Simmons “Saved by Grace”,https://www.youtube.com/watch?v=_gIHuX2B99o,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2023-08-27,Success,Unknown Speaker,Pastor H. Simmons “The Living God”,https://www.youtube.com/watch?v=2nDLDexTvQs,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2023-08-26,Success,C Simmons,Brother C. Simmons Prayer,https://www.youtube.com/watch?v=6rxjsOvr6OE,2026-01-04,Unknown,Short Clip,,36.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-08-20,Success,Unknown Speaker,Pastor H. Simmons The Bride's Husband,https://www.youtube.com/watch?v=aBD7KcloWwM,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2023-08-13,Success,Unknown Speaker,Pastor H. Simmons Ashamed of Him,https://www.youtube.com/watch?v=otmUU0F5CC4,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2023-08-11,Success,Kelvin Moore,Pastor Kelvin Moore Thou Mighty Man of Valour,https://www.youtube.com/watch?v=gf3zCujiU0U,2026-01-04,Unknown,Church Service,,80.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-08-06,Success,Nqobile Ngweya,Pastor Nqobile Ngweya,https://www.youtube.com/watch?v=F6zj2XaL_1s,2026-01-07,Unknown,Church Service,,87.0,Bride Tabernacle of Columbia SC,2026-01-07,available,
2023-08-05,Success,Henry Simmons,Pastor Henry Simmons,https://www.youtube.com/watch?v=1nV_bhjEOT8,2026-01-04,English,Short Clip,Tent Revival,49.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-07-30,Success,Joseph Hamid,Annual Tent Revival Pastor Joseph Hamid,https://www.youtube.com/watch?v=MuY30WBhgvY,2026-01-04,Unknown,Church Service,,114.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-07-30,Success,Keith Reid,Annual Tent Revival Pastor Keith Reid,https://www.youtube.com/watch?v=Jblvy-H3qcs,2026-01-04,Unknown,Church Service,,66.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-07-29,Success,Unknown Speaker,Saturday Morning Youth Service,https://www.youtube.com/watch?v=25RaXxXOE3w,2026-01-04,English,Youth Service,Tent Revival,57.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-07-29,Success,Unknown Speaker,Saturday Morning Youth Service,https://www.youtube.com/watch?v=slxCrWTFMok,2026-01-04,Unknown,Youth Service,,57.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-07-28,Success,J Hamid,Annual Tent Revival: Pastor J. Hamid,https://www.youtube.com/watch?v=Hi9gdA8yuTc,2026-01-04,English,Short Clip,Tent Revival,3.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-07-28,Success,J Hamid,Annual Tent Revival: Pastor J. Hamid,https://www.youtube.com/watch?v=hsbZEfuYCEw,2026-01-04,English,Short Clip,Tent Revival,4.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-07-29,Success,J Hamid,Annual Tent Revival: Pastor J. Hamid,https://www.youtube.com/watch?v=erwpzB94ovI,2026-01-04,English,Short Clip,Tent Revival,14.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-07-28,Success,J Hamid,Annual Tent Revival: Pastor J. Hamid,https://www.youtube.com/watch?v=f6BNKGY5uv4,2026-01-04,English,Short Clip,Tent Revival,11.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-07-28,Success,J Hamid,Annual Tent Revival: Pastor J. Hamid,https://www.youtube.com/watch?v=wFt1GMhjITE,2026-01-04,English,Short Clip,Tent Revival,2.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-07-28,Success,J Hamid,Annual Tent Revival Pastor J. Hamid,https://www.youtube.com/watch?v=k7SyO7W5l0I,2026-01-04,Unknown,Short Clip,,5.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-07-29,Success,J Hamid,Annual Tent Revival: Pastor J. Hamid,https://www.youtube.com/watch?v=zNDs4dwS4F4,2026-01-04,English,Church Service,Tent Revival,67.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-07-29,Success,J Hamid,Annual Tent Revival Pastor J. Hamid,https://www.youtube.com/watch?v=rvcEO4Of4l0,2026-01-04,Unknown,Short Clip,,14.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-07-27,Success,Annual Tent,Annual Tent Revival Pastor I. Brooks,https://www.youtube.com/watch?v=L681WMC5SYs,2026-01-04,Unknown,Church Service,,93.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-07-23,Success,Carl Dais,Pastor Carl Dais Identified Christ of All Ages,https://www.youtube.com/watch?v=s6jbZyTBBj4,2026-01-04,Unknown,Church Service,,70.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-07-22,Success,Ernest Legette,Minister Ernest Legette Before the Foundation,https://www.youtube.com/watch?v=2SW08vFfXuo,2026-01-04,Unknown,Short Clip,,55.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-07-09,Success,Unknown Speaker,Pastor H. Simmons Doing God  a Service Without His Will,https://www.youtube.com/watch?v=34agYMCfBIU,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2023-07-08,Success,Unknown Speaker,Minister E. Legette Making Sure,https://www.youtube.com/watch?v=bJKrmLxVlMM,2026-01-04,Unknown,Short Clip,,44.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-07-02,Success,Henry Simmons,Pastor Henry Simmons Ordained to Eternal Life,https://www.youtube.com/watch?v=fcO9EXn0aT4,2026-01-04,Unknown,Church Service,,69.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-07-01,Success,Caleb Simmons,Brother Caleb Simmons Time for a Change,https://www.youtube.com/watch?v=rRJeGbHNlDI,2026-01-04,Unknown,Short Clip,,43.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-06-25,Success,Nathan Simmons,Pastor Nathan Simmons Running From the Presence of God,https://www.youtube.com/watch?v=HAEMTyPn3ck,2026-01-04,Unknown,Church Service,,70.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-06-24,Success,Ernest Legette,Minister Ernest Legette Will You Trust God,https://www.youtube.com/watch?v=K_1on1-sT7g,2026-01-04,Unknown,Church Service,,68.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-06-18,Success,Henry Simmons,Pastor Henry Simmons No Cross! No Crown!,https://www.youtube.com/watch?v=1m7ejywyTXg,2026-01-04,Unknown,Church Service,,60.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-06-17,Success,Jeremiah Palmer,Pastor Jeremiah Palmer God Will Not Fail Thee,https://www.youtube.com/watch?v=KtO7y9G3I-U,2026-01-04,Unknown,Short Clip,,42.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-06-11,Success,Henry Simmons,Pastor Henry Simmons I Shall Not Be Moved,https://www.youtube.com/watch?v=lHhWpRGCE2c,2026-01-04,Unknown,Church Service,,64.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-06-04,Success,Isiah Brooks,Guest Pastor Isiah Brooks This is the Will of God that you Go Beyond Your Boundaries,https://www.youtube.com/watch?v=YvdaCliqJ7Q,2026-01-04,Unknown,Church Service,,83.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-06-03,Success,Unknown Speaker,Pastor H. Simmons Too Blind to See,https://www.youtube.com/watch?v=gSMNobWcO0I,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2023-05-28,Success,Unknown Speaker,Pastor H. Simmons More Than Conquerors,https://www.youtube.com/watch?v=eT4IXIaCa9U,2026-01-26,Unknown,Full Sermon,,0.0,Bride Tabernacle of Columbia SC,2026-01-26,available,
2023-05-27,Success,Ernest Legette,Minister Ernest Legette Glory,https://www.youtube.com/watch?v=Y-utm7Hz0BI,2026-01-04,Unknown,Short Clip,,50.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-05-21,Success,Caleb Simmons,Brother Caleb Simmons The Love of God,https://www.youtube.com/watch?v=k2HiE1v36E0,2026-01-04,Unknown,Short Clip,,52.0,Bride Tabernacle of Columbia SC,2026-01-04,available,
2023-05-14,Success,Henry Simmons,Pastor Henry Simmons Women of Faith,https://www.youtube.com/watch?v=CgMqIdqe8IM,2026-01-10,Unknown,Church Service,,68.0,Bride Tabernacle of Columbia SC,2026-01-10,available,
