date,status,speaker,title,url,last_checked,language,type,description,duration,church,first_scraped,video_status,video_removed_date
2022-09-18,No Transcript,Faustin Lukumuena,22-0918 | THE BIG PLAN OF REDEMPTION - Part 5: RUTH BEFORE THE DEATH OF MAHLON - Pastor Faustin …,https://www.youtube.com/watch?v=sh8I79eaP3A,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-10-19,No Transcript,Faustin Lukumuena,22-1019 | THE BIG PLAN OF REDEMPTION: Pt 14 THE FIRST SEAL Continued Pt 2 - Pastor Faustin Lukumuena,https://www.youtube.com/watch?v=pRF9_6EMplk,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-10-23,No Transcript,Faustin Lukumuena,22-1023 | THE BIG PLAN OF REDEMPTION- Pt15: THE FIRST SEAL Continued Pt 3 - Pastor Faustin Lukumuena,https://www.youtube.com/watch?v=FyqzR0QMKOg,2026-01-16,Unknown,Church Service,,173.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Dorcas Mazita,22 -1002 | Mes Yeux Sont Fixés:  Sis. Dorcas Mazita & Saints,https://www.youtube.com/watch?v=PA04-Z4HVYk,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-09-11,No Transcript,Emmanuel Tshimoa,22-0911 | I’m no Longer a Slave to Fear: Bro. Emmanuel Tshimoa,https://www.youtube.com/watch?v=kLlNA6kfV9U,2026-01-16,Unknown,Short Clip,,4.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-09-04,No Transcript,,22 0904 | THE BIG PLAN OF REDEMPTION - Part1: THE MYSTERY OF THE GREAT SECRET OF GOD,https://www.youtube.com/watch?v=GNX16NdsF_Y,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-08-21,No Transcript,Emmanuel Tshimoa,22-0821 | Worship & Adoration: Bro. Emmanuel Tshimoa,https://www.youtube.com/watch?v=5YOiApUTvnc,2026-01-16,Unknown,Church Service,,60.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-08-24,No Transcript,Sharon Mpiana,22-0824 | You Are My Rock: Sis. Sharon Mpiana,https://www.youtube.com/watch?v=IrixPO6XsJ0,2026-01-16,Unknown,Short Clip,,5.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,,A THY WORD I WILL CAST DOWN THE NET | Bro Joseph,https://www.youtube.com/watch?v=_q8LuhztuR4,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-07-24,No Transcript,Richard Lubaki,22-0724 | BE POSITIVE AND HAVE FAITH; GOD’S SILENCE DOES NOT MEAN HE IS ABSENT: Bro  Richard Lubaki,https://www.youtube.com/watch?v=9-j0ZhwNswU,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-07-20,No Transcript,Richard Lubaki,"22-0720 | AT THY WORD, LORD: Bro. Richard Lubaki",https://www.youtube.com/watch?v=m59RLq33vGU,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-07-17,No Transcript,Richard Lubaki,"22-0717 | IT’S NOT OVER YET, THERE’S STILL A POSSIBILITY JUST GET DESPERATE: Bro  Richard Lubaki",https://www.youtube.com/watch?v=j6gGHsxxZyA,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-07-17,No Transcript,,22-0717 | I Give My Life away: Sis. Hope Lukumuena & Saints,https://www.youtube.com/watch?v=ZSsVJTdaFbs,2026-01-16,Unknown,Short Clip,,5.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-07-10,No Transcript,,"22-0710 | Mon Jesus, Je T’ Aime (Hosanna): Jean Le Divin Muwawa & Saints",https://www.youtube.com/watch?v=U7dkAWg029E,2026-01-16,Unknown,Short Clip,,5.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-07-10,No Transcript,Steve Nsumpi,22-0710 |  Poteau: Bro. Steve Nsumpi,https://www.youtube.com/watch?v=yYe3DzJKPJw,2026-01-16,Unknown,Short Clip,,8.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-07-07,No Transcript,Patrick Nkongolo,22-0707 | Worship & Adoration: Bro. Patrick Nkongolo,https://www.youtube.com/watch?v=yiEWXsjKz6U,2026-01-16,Unknown,Short Clip,,29.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-07-09,No Transcript,Dorcas Mazita,22-0709 | Sans Attendre: Sis. Dorcas Mazita,https://www.youtube.com/watch?v=WUdPjsK3vhA,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-07-08,No Transcript,,22-0708 | Tout Joyeux Bennissons Le Seigneur / I Love Jesus: Sis. Loise & Saints,https://www.youtube.com/watch?v=qDj8Af38rIo,2026-01-16,Unknown,Short Clip,,4.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-07-03,No Transcript,Faustin Lukumuena,22-0703  | THE GOOD MAN OF THE HOUSE IS YOUR FAITH: Pastor Faustin Lukumuena,https://www.youtube.com/watch?v=rbnaTClNHOo,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-06-26,No Transcript,Robert Ndaye,22-0626 | Worship Session : Pastor Robert Ndaye & Saints,https://www.youtube.com/watch?v=MQlBnP62AaY,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Robert Ndaye,Prayer of Faith | Pastor Robert Ndaye & Saints,https://www.youtube.com/watch?v=qmxrF0WYLPE,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-06-19,No Transcript,Junior Mavinga,22-0619 | Worship & Adoration:  Bro. Junior Mavinga,https://www.youtube.com/watch?v=j-7Wi7_VryQ,2026-01-16,Unknown,Church Service,,89.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-06-15,No Transcript,Freddy Masudi,22-0615 | THE FULLNESS OF TIME pt2: Pastor Freddy Masudi,https://www.youtube.com/watch?v=CJICAxtbrOk,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-06-05,No Transcript,,22-0605 | THE MYSTERY OF GRACE NOT DISGRACE - Pt3 : Condemnation and Salvation by representation,https://www.youtube.com/watch?v=LdnrRF61lUo,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-06-01,No Transcript,,22-0601 | THE MYSTERY OF GRACE NOT DISGRACE - Pt 2: God’s Grace Seeks After Man,https://www.youtube.com/watch?v=l-7PamrWVjs,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-05-29,No Transcript,Faustin Lukumuena,"22-0529 | THE MYSTERY OF GRACE NOT DISGRACE - Pt 1 : Law or Grace , Pastor Faustin Lukumwena",https://www.youtube.com/watch?v=j4A9RbPN36s,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-05-29,No Transcript,Patrick Nkongolo,22-0529 | Worship & Adoration : Bro Patrick Nkongolo,https://www.youtube.com/watch?v=mou3gjyFrjI,2026-01-16,Unknown,Church Service,,87.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-05-22,No Transcript,,22 0522 59 0628mA DECEIVED CHURCH BY THE WORLD,https://www.youtube.com/watch?v=SJL6ZVllq54,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-04-27,No Transcript,Martin Mulumba,22-0427 |  BUILDING THE LORD’S TABERNACLE : Bro  Martin Mulumba,https://www.youtube.com/watch?v=_KP1glonF8M,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-04-27,No Transcript,Martin Mulumba,22-0427 | BUILDING THE LORD’S TABERNACLE : Bro. Martin Mulumba,https://www.youtube.com/watch?v=PXogbIT5yl4,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-05-01,No Transcript,Ben Schamel,22-0501 | THE ATMOSPHERE : Bro. Ben Schamel,https://www.youtube.com/watch?v=Rwto2Cabcak,2026-01-16,Unknown,Church Service,,122.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-04-17,No Transcript,Patrick Nkongolo,22 0417 |  Worship & Adoration : Bro Patrick Nkongolo,https://www.youtube.com/watch?v=aaFs-sVAyOc,2026-01-16,Unknown,Church Service,,144.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Lukogo Matabishi,NIMEKOMBOLEWA NA DAMU YA YESU | Sis. Lukogo Matabishi & Sis. Shukrani Matabishi,https://www.youtube.com/watch?v=jC28y_kA5qk,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Neville Muteba,LES SIGNES DE LA RESURECTION | Bro. Neville Muteba,https://www.youtube.com/watch?v=qv6vBNvFio4,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-04-28,No Transcript,Sharon Mpiana,I KNOW REDEEMER LIVES | Sis. Sharon Mpiana & Sunday School,https://www.youtube.com/watch?v=JAIqmcCWtdM,2026-01-16,Unknown,Sunday School,,7.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-04-24,No Transcript,Faustin Lukumuena,22 0424 | FEAR NOT : Pastor Faustin Lukumuena,https://www.youtube.com/watch?v=tAvZCBgpSaA,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2022-04-17,No Transcript,Faustin Lukumuena,22 0417 | 2022 EASTER SUNRISE SERVICE : THE TRUE EASTER SEAL | Pastor Faustin Lukumuena.,https://www.youtube.com/watch?v=u4qHgiGnxEY,2026-01-16,Unknown,Easter Program,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
