date,status,speaker,title,url,last_checked,language,type,description,duration,church
2016-12-29,Success,"Associate Pastor, Bro Javier Villa",2016-1229 PM,https://www.youtube.com/watch?v=LgjXi55c7Jo,2026-01-03,Unknown,Full Sermon,,,
2016-12-25,No Transcript,Ernest Montoya,2016-1225 AM - What Christmas Means To Me - Special Speakers,https://www.youtube.com/watch?v=7MQzRKIUijo,2026-01-03,Unknown,Christmas Program,"🛎Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix L",95,Phoenix Lighthouse Tabernacle
2016-12-22,Success,Obedience Is Better Than A Sacrifice,2016-1222 PM,https://www.youtube.com/watch?v=btf1BU8F_IY,2026-01-03,Unknown,Full Sermon,,,
2016-12-18,No Transcript,Antonio Lopez,2016-1218 PM - Christmas Youth Special Service - Bro. Antonio Lopez & Bro. Pablo Osuna,https://www.youtube.com/watch?v=b4QwDH-VTGw,2026-01-03,Unknown,Christmas Program,"🛎Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix L",110,Phoenix Lighthouse Tabernacle
2016-12-18,No Transcript,Bob Willard,2016-1218 AM - Guest Speaker Bro. Bob Willard,https://www.youtube.com/watch?v=L2gPEuAQBCY,2026-01-03,Unknown,Full Sermon,"🛎Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix L",154,Phoenix Lighthouse Tabernacle
2016-12-15,Success,''Las Tres Etapas De La Gracia,2016-1211 PM,https://www.youtube.com/watch?v=U0Hwsq-YoUE,2026-01-03,Unknown,Full Sermon,,,
2016-12-11,Success,''Las Promesas De Dios'',2016-1211 PM,https://www.youtube.com/watch?v=Yd5EebJ6wfw,2026-01-03,Unknown,Full Sermon,,,
2016-12-11,Success,Everlasting Life And How To Recieve It,2016-1211 AM(prt2),https://www.youtube.com/watch?v=Ugfaac274jU,2026-01-03,Unknown,Full Sermon,,,
2016-12-11,No Transcript,Ernest Montoya,"2016-1211 AM(prt1) - "" Everlasting Life And How To Recieve It"" - Guest Speaker - Bro. Art Magaña",https://www.youtube.com/watch?v=4b6mxouqsTg,2026-01-03,Unknown,Short Service,"🛎Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix L",55,Phoenix Lighthouse Tabernacle
2016-12-08,Success,Las Tres Etapas De La Gracia,2016-1208 PM,https://www.youtube.com/watch?v=5K0q3N83zgE,2026-01-03,Unknown,Full Sermon,,,
2016-12-04,No Transcript,Alfredo Garcia,"2016-1204 PM - Oyendo, Reconociendo y Actuando En La Palabra De Dios - Bro. Alfredo Garcia",https://www.youtube.com/watch?v=Vt9MHsVwFxk,2026-01-03,Unknown,Full Sermon,"🛎Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix L",106,Phoenix Lighthouse Tabernacle
2016-12-04,No Transcript,Mario Alcala,2016-1204 AM - Date Prisa Escapa Ya - Guest Speaker - Bro. Mario Alcala,https://www.youtube.com/watch?v=t2IbQKTw4A0,2026-01-03,Unknown,Full Sermon,"🛎Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix L",143,Phoenix Lighthouse Tabernacle
2016-12-01,Success,La Voz De Dios,2016-1201 PM,https://www.youtube.com/watch?v=_1oIfCJnmTg,2026-01-03,Unknown,Full Sermon,,,
Unknown Date,No Transcript,Joel Theodor Kabinda Mukundi,2016-1120 PM Guest Speaker - Bro. Joel Theodor Kabinda Mukundi,https://www.youtube.com/watch?v=mCYo8OC7qqs,2026-01-03,Unknown,Service,,0,Phoenix Lighthouse Tabernacle
2016-11-20,Success,Bro. Pedro Pineda Chavez,2016-1120  AM Guest Speaker,https://www.youtube.com/watch?v=Tu0N3Q25l-E,2026-01-03,Unknown,Full Sermon,,,
2016-11-17,Success,Asso. Pastor. Javier Villa Jr.,2016-1117 Las Tres Etapas de la Gracia- La promesa,https://www.youtube.com/watch?v=AAmGnbYX9iM,2026-01-03,Unknown,Full Sermon,,,
2016-11-13,Success,Bro. Jesus Escobar,2016-1113 PM Mi Confianza Esta En Su Palabra,https://www.youtube.com/watch?v=OU05KXizJS8,2026-01-03,Unknown,Full Sermon,,,
2016-11-13,Success,Bro. Ernesto Borunda,2016-1113 AM He Careth For You,https://www.youtube.com/watch?v=u5C_sFJ8nyg,2026-01-03,Unknown,Full Sermon,,,
2016-11-10,Success,Bro. Eliseo Moreno,2016-1110- Las Tres Etapas De La Gracia #2 ''El Corazon'',https://www.youtube.com/watch?v=iaJtDPGZMD0,2026-01-03,Unknown,Full Sermon,,,
2016-11-06,Success,Bro. Elier Aguilera,2016-1106 PM Ninguna Condenacion Hay,https://www.youtube.com/watch?v=cW0Tv4WQUH4,2026-01-03,Unknown,Full Sermon,,,
2016-11-06,Success,"Pastor, Dr. Ernest Montoya",2016-1106 AM  Spirit Of Mercy #17,https://www.youtube.com/watch?v=Zva69owMXzk,2026-01-03,Unknown,Full Sermon,,,
2016-11-03,Success,Bro. Eliseo Moreno,2016-1103 Las Tres Etapas De La Gracia #1 El Corazon,https://www.youtube.com/watch?v=OXAQEf88FdI,2026-01-03,Unknown,Full Sermon,,,
2016-10-30,Success,Bro. Albert Osuna,2016-1030 PM Rest For Our Soul,https://www.youtube.com/watch?v=8oSaArLBDg0,2026-01-03,Unknown,Full Sermon,,,
2016-10-30,No Transcript,Javier Villa,2016-1030 AM Al Que Venciere #2   - Asso. Pastor Bro. Javier  Villa Jr.,https://www.youtube.com/watch?v=7hZTq6CbzPU,2026-01-03,Unknown,Full Sermon,"🛎Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix L",121,Phoenix Lighthouse Tabernacle
2016-10-27,Success,Bro. Daniel Aguilera,2016-1027 Las Tres Etapas De La Gracia #2,https://www.youtube.com/watch?v=VE9gsePhBgk,2026-01-03,Unknown,Full Sermon,,,
2016-10-23,Success,Asso. Pastor Bro. Carlos E. Torres,2016-1023 PM Estad Quietos Y Ved La Salvacion De Jehova,https://www.youtube.com/watch?v=bm6tUHhn1lo,2026-01-03,Unknown,Full Sermon,,,
2016-10-23,Success,Pastor Dr. Ernest Montoya,2016-1023 AM The Spirit Of Mercy #16,https://www.youtube.com/watch?v=iBak6xC-W_w,2026-01-03,Unknown,Full Sermon,,,
2016-10-20,Success,Asso. Pastor Bro.Javier Villa Jr.,2016-1020 Las Tres Etapas De La Gracia,https://www.youtube.com/watch?v=P9JmeMEJqdw,2026-01-03,Unknown,Full Sermon,,,
2016-10-16,Success,Bro. Nathanael Facio,2016-1016 PM The Influence Of Another,https://www.youtube.com/watch?v=kpqilafvIC0,2026-01-03,Unknown,Full Sermon,,,
2016-10-16,Success,Bro. Manuel Escobar Sr.,2016-1016 AM El Valor De La Sinceridad,https://www.youtube.com/watch?v=3a2zPpwUnLE,2026-01-03,Unknown,Full Sermon,,,
2016-10-13,Success,Bro. Manuel Escobar Sr.,2016-1013 Donde La Fe Descansa,https://www.youtube.com/watch?v=4za8AtqsiBA,2026-01-03,Unknown,Full Sermon,,,
2016-10-09,Success,Bro. Joaquin Lopez,2016-1009 PM Los Tres Llamados De La Misericoridia,https://www.youtube.com/watch?v=2lZrOe4q-J8,2026-01-03,Unknown,Full Sermon,,,
2016-10-09,Success,Pastor Dr. Ernest R Montoya,2016-1009 AM The Spirit of Mercy #15,https://www.youtube.com/watch?v=-ps16S-6Bxs,2026-01-03,Unknown,Full Sermon,,,
2016-10-06,Success,Bro. Daniel Aguilera,2016-1006 Las Tres Etapas De La Gracia,https://www.youtube.com/watch?v=fjVDevUWDPs,2026-01-03,Unknown,Full Sermon,,,
2016-10-02,Success,Ernest Montoya,Dios Perdona Nuestros Pecados  Minister Jesus Escobar,https://www.youtube.com/watch?v=EoA6jbdBk-4,2026-01-03,Unknown,Full Sermon,,,
2025-12-18,Success,Porqué Pequeña Belén,Porqué Pequeña Belén  Apostle Pastor Bernie G . García  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=PNGo6BdsSuw,2026-01-03,Unknown,Full Sermon,,,
2025-12-11,Success,Apostle Bernie,"Unidad, Perfeccion Y Oración  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle",https://www.youtube.com/watch?v=1Qe-exo8sQY,2026-01-03,Unknown,Full Sermon,,,
2025-12-04,Success,Apostle Bernie,Contraataque #7  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=hChfFT9gw5o,2026-01-03,Unknown,Full Sermon,,,
2025-11-20,Success,Apostle Bernie,Contraataque #6  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=-ZtRO-bqgHM,2026-01-03,Unknown,Full Sermon,,,
2025-11-13,Success,Apostle Bernie,Contraataque #5  Apostle Pastor Bernie G  Garcia  Pheonix Lighthouse Tabernacle,https://www.youtube.com/watch?v=0pO4pK4j_tY,2026-01-03,Unknown,Full Sermon,,,
2025-11-10,Success,Armando Barrios,Restauracion Del Arbol Novia #1   Minister Armando Barrios  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=8nXtFJ1QvFo,2026-01-03,Unknown,Full Sermon,,,
2025-11-06,Success,Apostle Bernie,Contraataque #4  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=GnH8e7Eno3s,2026-01-03,Unknown,Full Sermon,,,
2025-10-30,Success,Apostle Bernie,Contraataque #3  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=DB6zHgY5pV8,2026-01-03,Unknown,Full Sermon,,,
2025-10-26,Success,Apostle Bernie,92nd Birthday Celebration Of Our Pastor Apostle Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=jIqZc-srdyM,2026-01-03,Unknown,Full Sermon,,,
2025-10-23,Success,Apostle Bernie,Contraataque #2  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=vzQHy9HUVZM,2026-01-03,Unknown,Full Sermon,,,
2025-10-16,Success,Apostle Bernie,Contraataque #1  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=i11wH4FrKFE,2026-01-03,Unknown,Full Sermon,,,
2025-10-09,Success,Apostle Bernie,El Gran Reconciliador  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=PgZzQ9JuLA0,2026-01-03,Unknown,Full Sermon,,,
2025-10-02,Success,Apostle Bernie,La Reconciliacion #3  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=T5Ew_KhQlSY,2026-01-03,Unknown,Full Sermon,,,
2025-09-25,Success,Apostle Bernie,La Reconciliacion #2  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=Kdo_SJpMlA0,2026-01-03,Unknown,Full Sermon,,,
2025-09-18,Success,Apostle Bernie,La Reconciliacion #1  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=l2RLDwj0I9w,2026-01-03,Unknown,Full Sermon,,,
2025-09-11,Success,Apostle Bernie,La Defensa Perfecta #2  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=Sbj0_GjD1tY,2026-01-03,Unknown,Full Sermon,,,
2025-09-04,Success,Apostle Bernie,La Defensa Perfecta #1   Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=8vNIVOSew9A,2026-01-03,Unknown,Full Sermon,,,
2025-08-28,Success,Apostle Bernie,"Unidad, Perfección Y Oración  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle",https://www.youtube.com/watch?v=4GE1bg-7Q8k,2026-01-03,Unknown,Full Sermon,,,
2025-08-21,Success,Apostle Bernie,Comprendiendome #3  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=JczypQVmF1o,2026-01-03,Unknown,Full Sermon,,,
2025-08-14,Success,Apostle Bernie,Comprediendome #2  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=4HzwyexTGek,2026-01-03,Unknown,Full Sermon,,,
2025-08-07,Success,Apostle Bernie,Comprendiendome #1  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=DM44kZ2AJTA,2026-01-03,Unknown,Full Sermon,,,
2025-07-31,Success,Olvidando Para Obtener El Premio,Olvidando Para Obtener El Premio  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=a9OqVl2LtfM,2026-01-03,Unknown,Full Sermon,,,
2025-07-24,Success,Apostle Bernie,"Perdon, No Es Perdon  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle",https://www.youtube.com/watch?v=DRKUFZCoTlE,2026-01-03,Unknown,Full Sermon,,,
2025-07-17,Success,Apostle Bernie,El Poder De La Alabanza  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=-6NxI9NQTCY,2026-01-03,Unknown,Full Sermon,,,
2025-07-10,Success,Apostle Bernie,El Señor Monstuo  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=VLPcgXwZ5Vg,2026-01-03,Unknown,Full Sermon,,,
2025-07-03,Success,Apostle Bernie,El Mensajero Restaurador #4  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=OKUf6wpz06g,2026-01-03,Unknown,Full Sermon,,,
2025-06-26,Success,Apostle Bernie,El Mensajero Restaurador #3  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=HoTGM9CjAFo,2026-01-03,Unknown,Full Sermon,,,
2025-06-19,Success,Apostle Bernie,El Mensajero Restaurador #2  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=r3gwlJtgqkk,2026-01-03,Unknown,Full Sermon,,,
2025-06-12,Success,Apostle Bernie,El Mensajero Restaurador #1  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=1f9waJVC_C0,2026-01-03,Unknown,Full Sermon,,,
2025-06-05,Success,Apostle Bernie,Yo Restaurare #7  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=RPZbLApXPaw,2026-01-03,Unknown,Full Sermon,,,
2025-05-29,Success,Apostle Bernie,Yo Restaurare #6  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=4s3J7omvZ1c,2026-01-03,Unknown,Full Sermon,,,
2025-05-22,Success,Sida Espiritual,Sida Espiritual  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=z4e-uzeaURY,2026-01-03,Unknown,Full Sermon,,,
2025-05-15,Success,Apostle Bernie,Yo Restaurare #5  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=5STHwqbuEhI,2026-01-03,Unknown,Full Sermon,,,
2025-05-08,Success,Apostle Bernie,Yo Restaurare #4  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=_er8z1rrAyQ,2026-01-03,Unknown,Full Sermon,,,
2025-05-01,Success,Apostle Bernie,Yo Restaurare #3  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=X4i93R_NMmE,2026-01-03,Unknown,Full Sermon,,,
2025-04-24,Success,Apostle Bernie,Yo Restaurare #2  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=FxNfIYJ0AMg,2026-01-03,Unknown,Full Sermon,,,
2025-04-17,Success,Apostle Bernie,Yo Restaurare #1  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=FxyHlHfF5lQ,2026-01-03,Unknown,Full Sermon,,,
2025-04-10,Success,Apostle Bernie,Adopcion #43  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=n5SobBH9iH0,2026-01-03,Unknown,Full Sermon,,,
2025-04-03,Success,Apostle Bernie,Adopcion #42  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=3yJdY5Lk76A,2026-01-03,Unknown,Full Sermon,,,
2025-03-27,Success,Apostle Bernie,Adopcion #41  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=hGhGfSXL094,2026-01-03,Unknown,Full Sermon,,,
2025-03-25,Success,Apostle Bernie,Restauracion Del Arbol Novia #1  Minister Jesus Escobar  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=VmBfY4Y9hvs,2026-01-03,Unknown,Full Sermon,,,
2025-03-20,Success,Apostle Bernie,Adopcion #40  Apostle Pastor Bernie G Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=91qAHLGpitY,2026-01-03,Unknown,Full Sermon,,,
2025-03-13,Success,Apostle Bernie,Adopcion #39  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=fXjy0pLQvYw,2026-01-03,Unknown,Full Sermon,,,
2025-03-06,Success,Apostle Bernie,Adopcion #38  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=ks52Aji2BSQ,2026-01-03,Unknown,Full Sermon,,,
2025-02-27,Success,Apostle Bernie,Adopcion #37  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=Q7iN7iz7A_s,2026-01-03,Unknown,Full Sermon,,,
2025-02-23,Success,Apostle Bernie,Yo Restaurare #2  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=efM83JziP6Q,2026-01-03,Unknown,Full Sermon,,,
2025-02-20,Success,Apostle Bernie,Adopcion #36  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=FNFitDWsIik,2026-01-03,Unknown,Full Sermon,,,
2025-02-09,Success,Apostle Bernie,La Restauracion Y Sus Efectos #1  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=_9kAJl21wJQ,2026-01-03,Unknown,Full Sermon,,,
2025-02-06,Success,Apostle Bernie,Adopcion #34  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=2duD_Lcd6iM,2026-01-03,Unknown,Full Sermon,,,
2025-02-04,Success,William M. Branham,Adopcion Espiritual  William Marrion Branham  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=4CbcAly4ShE,2026-01-03,Unknown,Full Sermon,,,
2025-02-02,Success,Restauracion Del Arbol Novia,Restauracion Del Arbol Novia  Apostle Pastor Bernie G  Garcia  Pheonix Lighthouse Tabernacle,https://www.youtube.com/watch?v=YqX_JvQ3fT4,2026-01-03,Unknown,Full Sermon,,,
2025-01-30,Success,Apostle Bernie,Adopcion #33  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=3vtHr_OLWWM,2026-01-03,Unknown,Full Sermon,,,
2025-01-23,Success,Apostle Bernie,Adopcion #32  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=VkbtFw3dE_Y,2026-01-03,Unknown,Full Sermon,,,
2025-01-16,Success,Apostle Bernie,Adopcion #31  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=zlm22Gwhvjw,2026-01-03,Unknown,Full Sermon,,,
2025-01-09,Success,Apostle Bernie,Adopcion #30  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=jNcltKMAyGc,2026-01-03,Unknown,Full Sermon,,,
2024-12-26,Success,Apostle Bernie,Adopcion #29  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=v-_Mf4PcDxU,2026-01-03,Unknown,Full Sermon,,,
2024-12-19,Success,Apostle Bernie,Adopcion #28  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=YV7PnPLVsHo,2026-01-03,Unknown,Full Sermon,,,
2024-12-12,Success,Apostle Bernie,Adopcion #27  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=EUsnS6NHgHg,2026-01-03,Unknown,Full Sermon,,,
2024-12-05,Success,Apostle Bernie,Adopcion #26  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=8Wmw8RUSYd4,2026-01-03,Unknown,Full Sermon,,,
2024-12-05,Success,William M. Branham,Reconociendo tu Día y Su Mensaje  William M. Branham  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=wyaz0rLFxRQ,2026-01-03,Unknown,Full Sermon,,,
2024-11-21,Success,Apostle Bernie,Adopcion #25  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=I2X2a__BNO0,2026-01-03,Unknown,Full Sermon,,,
2024-11-14,Success,Apostle Bernie,Adopcion #24  Apostle Pastor Bernie G. Garcia   Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=-PgaaWpbp0s,2026-01-03,Unknown,Full Sermon,,,
2024-11-07,Success,Apostle Bernie,Adopcion #23  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=I-ECpfmLuTE,2026-01-03,Unknown,Full Sermon,,,
2024-10-31,Success,Apostle Bernie,Adopción #22  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=wG_WwMvb22g,2026-01-03,Unknown,Full Sermon,,,
2024-10-27,Success,Circuit Riders,"Missonary Report Arequipa, Peru  Circuit Riders  Phoenix Lighthouse Tabernacle",https://www.youtube.com/watch?v=MtB-UmPr_mU,2026-01-03,Unknown,Full Sermon,,,
2024-10-24,Success,Apostle Bernie,Adopcion #21  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=mmHk63RTLrY,2026-01-03,Unknown,Full Sermon,,,
2024-10-17,Success,Apostle Bernie,Adopcion #20  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=QZjLjdkZ_Ok,2026-01-03,Unknown,Full Sermon,,,
2024-10-10,Success,Apostle Bernie,Adopcion #19  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=5V0bB5vspNA,2026-01-03,Unknown,Full Sermon,,,
2024-10-03,Success,Apostle Bernie,Adopcion #18  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=Pb0r3aGgbz8,2026-01-03,Unknown,Full Sermon,,,
2024-09-26,Success,Apostle Bernie,Adopcion #17  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=2HGi4Gqyfa4,2026-01-03,Unknown,Full Sermon,,,
2024-09-19,Success,Apostle Bernie,Adopcion #16  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=UsvdXY70CEA,2026-01-03,Unknown,Full Sermon,,,
2024-09-12,Success,Apostle Bernie,Adopcion #15  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=u62P4zdXpBE,2026-01-03,Unknown,Full Sermon,,,
2024-09-05,Success,Apostle Bernie,Adopción #14  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=uJpODpxb7cI,2026-01-03,Unknown,Full Sermon,,,
2024-08-29,Success,Apostle Bernie,Adopcion #13  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=gQsbwZt-SiY,2026-01-03,Unknown,Full Sermon,,,
2024-08-25,Success,Javier Villa Jr,The Spoken Word Is The Original Seed #4  Associate Pastor Javier Villa Jr.  PLT,https://www.youtube.com/watch?v=h_OBcybtGF4,2026-01-03,Unknown,Full Sermon,,,
2024-08-22,Success,Apostle Bernie,Adopción #12  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=0OBpXeYI04Y,2026-01-03,Unknown,Full Sermon,,,
